20/12/2009;RUI GUSMAO PRATES ALVES;75958474571;1653.61;true
20/12/2009;MARIA DA PENHA SANTOS LOPES;80736908211;1733.59;true
17/12/2009;ALINE FERREIRA MARTINS;45063158131;1498.5;true
15/12/2009;TARCISIO COSTA;25438457567;1667.89;true
14/12/2009;RAFAELA DOS SANTOS;06423846797;856.04;true
14/12/2009;JAQUELINE DUARTE;93684115182;457.89;true
10/12/2009;ROBERTO GUERRA ROMAO;47707974238;875.68;true
09/12/2009;RICARDO CARVALHO;31508772948;844.37;true
06/12/2009;VALERIA DE PAULA;23604616149;1988.31;true
06/12/2009;ANA MARIA GUSMAO CASTRO;75613425327;1154.75;true
06/12/2009;RODOLFO TELLES;46779964334;371.84;true
06/12/2009;MELINA GONCALVES LIMA TELLES;04856992579;1096.84;true
05/12/2009;RUI MARTINS VIANNA DA SILVA;03791128861;847.31;true
05/12/2009;CRISTIANO DA SILVA;21165543470;390.05;true
03/12/2009;AMANDA FERREIRA GOMES GOMES;04696008911;841.73;true
03/12/2009;ALESSANDRA CUNHA ANDRADE;98988615016;621.17;true
03/12/2009;GUILHERME VILELA VILELA MORAES;92125223747;1913.96;true
03/12/2009;SANDRA CAVALCANTE;30234979327;1304.72;true
02/12/2009;TADEU RIBEIRO COSTA;34197593344;1702.24;true
30/11/2009;BERNARDO COSME FERNANDES MAIA;94782946876;365.29;true
28/11/2009;ALEXANDRE ALVES CARVALHO;33190917848;1394.53;true
28/11/2009;ROBERTO PRATES CARVALHO TELLES;68117566931;706.65;true
28/11/2009;NATALIA MARQUES MORAES;51262514098;1940.55;true
26/11/2009;ALESSANDRO OLIVEIRA GUSMAO DUARTE;81542428273;60.53;true
26/11/2009;TADEU CASTRO MOURA GALVAO;85621280996;1159.45;true
24/11/2009;AGENOR ALVES;03155887837;1727.18;true
24/11/2009;GUSTAVO VIEIRA;85618501839;1391.83;true
23/11/2009;LUIZ ALVES;60570229916;588.74;true
23/11/2009;MARIANA MARTINS DOS SANTOS;95322855320;849.37;true
18/11/2009;SANDRO VIEIRA;15881984447;1023.64;true
18/11/2009;ANA CAROLINA VILELA DE PAULA;79192434138;388.76;true
18/11/2009;TARCISIO LOPES SOUZA CAMILO;38675168142;1972.19;true
17/11/2009;LUIZ ALBERTO ROMAO REZENDE MACHADO;65684447246;1539.72;true
17/11/2009;ANA RANGEL CARVALHO;06015394233;1283.69;true
17/11/2009;RAFAEL MARTINHO GALVAO LOPES;44084137108;1891.31;true
17/11/2009;LILIAN GUSMAO CONCEICAO MOREIRA;65838923234;1646.42;true
17/11/2009;OSVALDO VIANNA GOMES RIBEIRO;72242171608;1899.15;true
16/11/2009;WILLIAN VIANNA CONCEICAO LOPES;14154587821;1122.3;true
16/11/2009;SERGIO VIEIRA VIEIRA GODOI;20336876237;908.66;true
15/11/2009;LUCIA GALVAO;50566766286;1811.09;true
11/11/2009;LARISSA CUNHA;62491678976;1557.01;true
11/11/2009;ALINE OLIVEIRA MARTINS;45728993318;171.29;true
07/11/2009;ATILA MARQUES GONCALVES;46490592238;706.59;true
07/11/2009;LUIZ ALBERTO GOMES COELHO;69388536328;783.06;true
05/11/2009;AGENOR DE PAULA CRUZ;14593082982;149.06;true
04/11/2009;RICARDO VILELA ROCHA;73734679148;1199.83;true
04/11/2009;ALAN VILELA SILVEIRA;83532006973;821.8;true
04/11/2009;MARIA DA GRACA VARGAS FERNANDES;47728547878;1032.17;true
28/10/2009;MIRIAN GODOI ALVES;61077159251;1531.08;true
23/10/2009;AGENOR SILVA;31186995846;686.56;true
23/10/2009;MARIA DA GRACA MACHADO LIMA;00126678352;1194.37;true
22/10/2009;PAULO ROBERTO CAMILO SILVEIRA;62926423764;1947.82;true
20/10/2009;ELIZABETH GONCALVES CARVALHO SANTOS;61309493796;1900.42;true
20/10/2009;SANDRA ALVES LOPES SANTOS;55894270988;1200.95;true
18/10/2009;ISABEL DUARTE GODOI LIMA;77272006199;78.62;true
18/10/2009;SERGIO DUARTE;61264071669;1663.39;true
17/10/2009;RENATA COSTA TELLES;25171618501;994.03;true
16/10/2009;ANTONIO CUNHA LOPES RANGEL;26188708095;402.91;true
16/10/2009;LIDIA SOUZA LOPES;42879416347;1326.41;true
08/10/2009;EDUARDO LOPES ROMAO;76398612587;310.99;true
08/10/2009;LARISSA GALVAO VARGAS RODRIGUES;95496421170;1365.94;true
07/10/2009;REGINA FERREIRA RIBEIRO;50272621019;284.19;true
07/10/2009;CRISTIANE LOPES NOGUEIRA SANTOS;09965785638;175.69;true
05/10/2009;LORENA BATISTA;46865036063;983.25;true
30/09/2009;NATALIA CARVALHO;11361394564;1137.35;true
30/09/2009;LUIZ CARLOS VILELA OLIVEIRA;89035110277;1960.64;true
30/09/2009;PAOLA DE PAULA;64867788968;460.71;true
30/09/2009;TADEU SARMENTO NOGUEIRA;50346992784;378.12;true
30/09/2009;LARISSA VIEIRA CRUZ VIEIRA;04733940649;731.48;true
30/09/2009;HENRIQUE CAVALCANTE RIBEIRO VIANNA;42826858425;52.45;true
29/09/2009;RENATO MOURA;70194583487;580.82;true
29/09/2009;ANA MARIA GODOI;49396494197;1959.49;true
27/09/2009;LETICIA NASCIMENTO VARGAS ALVES;78311364316;1253.84;true
26/09/2009;TATIANA CONCEICAO FERNANDES DE PAULA;21550548135;1983.48;true
24/09/2009;FABIO DOS SANTOS ROMAO;03504952506;512.24;true
17/09/2009;ANA MARIA ANDRADE LOPES;76369565925;232.63;true
15/09/2009;MILENA OLIVEIRA;23342975992;1533.12;true
10/09/2009;LILIANE MARTINS;66746612800;592.5;true
06/09/2009;ROBERTA SA NOGUEIRA DIAS;67848041988;212.17;true
03/09/2009;DANIEL VARGAS FERREIRA;49768512896;1622.68;true
01/09/2009;CRISTOVAO CAMILO MACHADO;31728799852;152.92;true
29/08/2009;ANA BEATRIZ CAMILO;03347092047;1490.69;true
28/08/2009;JOSE CARLOS PRATES LIMA;17366751486;1260.34;true
27/08/2009;MAURO MOREIRA;54965897408;496.67;true
27/08/2009;LIDIA DIAS FERREIRA;10617434231;1331.07;true
27/08/2009;SERGIO MACHADO COELHO CONCEICAO;34538017829;1774.04;true
27/08/2009;MARIANA MORAES REZENDE;75907651624;193.51;true
27/08/2009;BERNARDO SILVEIRA;34366987998;1138.66;true
14/08/2009;ELIANE PRATES SARMENTO GOMES;62989813788;1411.65;true
14/08/2009;PAULO AUGUSTO MELLO LOPES;89349823862;783.2;true
13/08/2009;BRENO GALVAO COUTINHO;99629201752;693.79;true
12/08/2009;LIDIA COELHO;57739498640;592.36;true
06/08/2009;LUCIA CUNHA PRATES;24437057915;609.52;true
05/08/2009;AMANDA COELHO MELLO;13270762666;1629.61;true
05/08/2009;LUIZ ALBERTO ABREU;55302416674;1254.25;true
05/08/2009;TIAGO GALVAO SILVA GONCALVES;22055017465;968.19;true
30/07/2009;PEDRO GALVAO;64463978118;1335.42;true
29/07/2009;MAURO GOMES;57100099009;1382.78;true
27/07/2009;LIDIA SA;24098381480;447.51;true
27/07/2009;LUCIO VIEIRA;33875585612;135.59;true
18/07/2009;HENRIQUE LOPES;04685456345;321.86;true
17/07/2009;PEDRO ROMAO MELLO;87930515218;1465.11;true
17/07/2009;DANIEL COUTINHO OLIVEIRA NASCIMENTO;10142285582;66.1;true
15/07/2009;BRENO MOREIRA DUARTE LOPES;21495664609;1969.88;true
15/07/2009;ELIZABETH GUSMAO;59256780185;285.01;true
15/07/2009;ADILSON COSME ALVES VILELA;92809765776;1974.33;true
15/07/2009;RAFAEL MARTINS SANTOS;92648951353;1423.44;true
15/07/2009;PAULO VIEIRA DA SILVA COELHO;06508726941;585.91;true
14/07/2009;MARCOS LOPES LIMA;13248475387;1121.14;true
14/07/2009;WILLIAN COUTINHO CASTRO NOGUEIRA;94432614849;1128.5;true
12/07/2009;DAVI MOURA VILELA RANGEL;30072369980;727.84;true
12/07/2009;LORENA COELHO GOMES GALVAO;41771828641;925.76;true
09/07/2009;ELIANE COELHO;06113149353;1167.19;true
09/07/2009;ALTAIR COUTINHO MELLO VARGAS;16787024793;317.67;true
08/07/2009;PAULA GUSMAO MENEZES;41281173577;449.76;true
08/07/2009;NILCEA CARVALHO CAMILO;40698638074;1424.04;true
07/07/2009;PAULO LIMA VIANNA RANGEL;35001472207;1921.83;true
07/07/2009;SANDRA MOURA SILVEIRA GUSMAO;88279435006;1531.77;true
07/07/2009;PAULO MACHADO COSTA BATISTA;18328974662;1178.02;true
06/07/2009;PAULO SERGIO CAVALCANTE CARVALHO;58888955739;1944.42;true
05/07/2009;ADRIANO MARQUES SILVEIRA;78823482254;543.16;true
04/07/2009;NATALIA RIBEIRO SA;57443062648;1563.4;true
04/07/2009;VALERIA DE PAULA REZENDE MELLO;50277780415;848.07;true
04/07/2009;ROBERTA CUNHA ANDRADE GALVAO;74376300773;979.89;true
02/07/2009;GUILHERME GARCIA;52437290425;560.13;true
02/07/2009;TATIANA REZENDE VARGAS;07510351514;327.44;true
01/07/2009;RICARDO GUERRA GARCIA;16361628577;926.7;true
01/07/2009;ALVARO CARVALHO;70447452165;172.48;true
01/07/2009;OSVALDO ALVES;60918800357;496.5;true
01/07/2009;BRUNA MORAES GONCALVES MARTINS;68657527277;1188.95;true
30/06/2009;PAULO CASTRO BARRETO DE PAULA;02991313017;1621.41;true
30/06/2009;SANDRA GONCALVES CONCEICAO GALVAO;38482670647;1031.74;true
30/06/2009;DANIELE MARQUES DA SILVA;40027819126;237.73;true
30/06/2009;RAFAEL COUTINHO GODOI GODOI;85974272657;878.34;true
30/06/2009;SANDRA GUSMAO OLIVEIRA REZENDE;15702392550;1575.89;true
30/06/2009;OTAVIO CONCEICAO DUARTE;08651558248;1301.3;true
28/06/2009;MIGUEL VILELA DUARTE;78535007831;1502.98;true
22/06/2009;TEREZA GODOI;55464057516;1241.37;true
22/06/2009;DANIELA MORAES;78215392193;263.9;true
20/06/2009;CRISTINA REZENDE;06551719515;1428.4;true
20/06/2009;VALERIA GOMES SILVA RODRIGUES;28472800129;496.6;true
20/06/2009;SUELI FERREIRA MACHADO SILVA;00559220941;1730.4;true
19/06/2009;ANTONIO PRATES MENEZES NOGUEIRA;71277534406;73.92;true
16/06/2009;AMANDA MARQUES MOURA;76917888316;1982.5;true
16/06/2009;ALVARO COELHO ALVES;39832637136;1261.55;true
16/06/2009;LILIAN PRATES;17793397680;799.37;true
14/06/2009;IOLANDA CUNHA GUERRA FERREIRA;61487769504;613.61;true
14/06/2009;DANIELE CARVALHO;81871148630;1637.94;true
14/06/2009;FLAVIA RIBEIRO GUERRA SILVEIRA;95480265603;1295.2;true
13/06/2009;LUCIANO COELHO CARVALHO DUARTE;03851787088;497.31;true
13/06/2009;PAULO SERGIO SARMENTO MORAES;42018804494;848.4;true
12/06/2009;LILIAN CAVALCANTE;13756798317;1439.82;true
12/06/2009;MARCOS CRUZ;34438242825;1880.4;true
09/06/2009;TADEU DOS SANTOS ALVES;36970957543;1002.24;true
08/06/2009;PAULO DE PAULA COSME;60686573138;1994.13;true
04/06/2009;ALESSANDRO CARVALHO;52422811924;1301.67;true
26/05/2009;LUCIANO LOPES MELLO;87410868606;1822.5;true
25/05/2009;IOLANDA RANGEL;38489564787;1738.94;true
23/05/2009;FABIANO ABREU OLIVEIRA;07736305434;1850.24;true
23/05/2009;PAULO AUGUSTO COSTA RIBEIRO;55463443974;1171.11;true
22/05/2009;JOSE SILVEIRA CAVALCANTE VARGAS;04290628704;1296.11;true
14/05/2009;REGINA VILELA;74794002963;950.34;true
14/05/2009;NILTON DE PAULA NOGUEIRA;89042984875;1344.11;true
13/05/2009;LIDIA VILELA;57610584709;106.61;true
10/05/2009;TEREZA TELLES SOUZA;71999331258;676.81;true
09/05/2009;SERGIO CRUZ GARCIA;68872556397;1516.44;true
08/05/2009;NIVALDO BARRETO COSTA NOGUEIRA;83266544085;1509.37;true
08/05/2009;JOSE OLIVEIRA RIBEIRO;09592610900;785.88;true
05/05/2009;IGOR ALVES DE PAULA;00689625094;395.27;true
05/05/2009;NIVALDO SA BATISTA SILVA;94271743482;1929.09;true
05/05/2009;SIMONE ALVES VILELA;33337186038;1026.03;true
05/05/2009;LUCIANA CARVALHO NASCIMENTO ROCHA;06542895240;1215.94;true
03/05/2009;RICARDO NOGUEIRA GARCIA;34005477368;1443.66;true
02/05/2009;SIMONE CRUZ;29681849012;478.63;true
29/04/2009;VICENTE DUARTE;49984283361;1287.81;true
29/04/2009;LILIANE NOGUEIRA;06395068738;687.43;true
29/04/2009;ADRIANA DOS SANTOS;45803450956;760.9;true
29/04/2009;WILLIAN GODOI;99909754023;189.91;true
29/04/2009;NEY BARRETO LOPES;40054247622;185.7;true
29/04/2009;RUBENS GALVAO PRATES ALVES;69220512999;872.15;true
29/04/2009;ELIAS MELLO GOMES NASCIMENTO;30673816405;1757.21;true
25/04/2009;ELIAS CONCEICAO SARMENTO GONCALVES;37030158603;1857.48;true
21/04/2009;LETICIA VILELA VIANNA;39324196165;402.76;true
19/04/2009;IOLANDA DOS SANTOS GONCALVES;32889717061;100.99;true
16/04/2009;ANA MARIA BARRETO DOS SANTOS;63775736601;1400.17;true
14/04/2009;ANA CRISTINA COSME;21713348333;951.89;true
14/04/2009;BEATRIZ CARVALHO ROCHA PRATES;52430751868;641.74;true
14/04/2009;OTAVIANO CAVALCANTE;32904487241;1262.06;true
14/04/2009;ROBERTO BARRETO GUSMAO;60713294275;1508.8;true
14/04/2009;ALESSANDRO ALVES GALVAO;73934632433;1805.39;true
10/04/2009;TATIANA OLIVEIRA ALVES DUARTE;20920957688;1586.06;true
08/04/2009;JULIO CESAR BARRETO PRATES COUTINHO;86057366001;1895.39;true
08/04/2009;ALESSANDRA RIBEIRO VIANNA;37608983278;472.77;true
07/04/2009;ROBERTA COSTA ROCHA;40278528774;75.74;true
05/04/2009;JULIA SILVA;75723763935;755.77;true
05/04/2009;ISABEL CARVALHO LIMA GODOI;48250611733;932.14;true
05/04/2009;BEATRIZ FERREIRA;86399425779;1130.03;true
26/03/2009;MELINA GARCIA VIANNA;89610889982;1635.91;true
25/03/2009;PAULO AUGUSTO GALVAO MOREIRA DUARTE;91835800408;1280.38;true
25/03/2009;MOACIR MARTINS;93056539826;1344.03;true
25/03/2009;MARCOS LOPES;77061918974;1445.1;true
25/03/2009;ADRIANO DE SOUZA MORAES CASTRO;39307594650;593.96;true
25/03/2009;FABIANE MOREIRA MENEZES PRATES;00287953998;780.04;true
24/03/2009;SANDRO CARVALHO;79455206461;1646.48;true
24/03/2009;OSVALDO SILVEIRA MORAES;47915426433;392.75;true
24/03/2009;AGENOR FERNANDES;13714791386;1176.04;true
23/03/2009;JULIO OLIVEIRA;37135148207;768.19;true
23/03/2009;FABIANO SILVEIRA;62414549868;1282.79;true
22/03/2009;LUIS FERREIRA MARTINS;67151184064;837.61;true
22/03/2009;MELISSA MOREIRA LIMA GONCALVES;26467080556;920.83;true
22/03/2009;GIOAVANA TELLES FERREIRA;40614510757;584.98;true
22/03/2009;JOSE BATISTA;79316126617;1835.13;true
22/03/2009;ISABEL VILELA CARVALHO DE PAULA;66039387010;880.76;true
22/03/2009;RAFAELA MACHADO SANTOS SILVA;35422374682;539.75;true
17/03/2009;IOLANDA LIMA;68754945686;1568.29;true
17/03/2009;LUCIANO SANTOS SILVA;09685653563;1118.0;true
11/03/2009;RAFAELA CUNHA FERREIRA;00887567089;1086.32;true
11/03/2009;PAULO HENRIQUE SILVEIRA CONCEICAO FERREIRA;93574179513;1649.99;true
11/03/2009;MIRIAN ABREU GUSMAO DOS SANTOS;80694599234;1211.81;true
11/03/2009;PAULO SERGIO SANTOS RIBEIRO CAMILO;00586681361;291.6;true
11/03/2009;ALINE MORAES SA;22366850144;1506.56;true
10/03/2009;LUIS MARQUES DIAS COSTA;73127080518;340.06;true
10/03/2009;RAFAELA MARQUES BARRETO GALVAO;87355974359;1708.17;true
09/03/2009;GIOAVANA BATISTA;11510907609;114.16;true
09/03/2009;TADEU GUSMAO CARVALHO;44785828438;1379.95;true
08/03/2009;DIANA ABREU ROMAO LIMA;79183710839;1190.46;true
06/03/2009;RENATA ALVES CAMILO;53064219364;473.82;true
05/03/2009;FABIANE RANGEL VARGAS;63346777709;1485.68;true
05/03/2009;MOACIR SILVA MAIA;30895963455;543.14;true
05/03/2009;OTAVIANO COELHO;73668396945;321.2;true
03/03/2009;LUIS COELHO TELLES;04747086203;99.53;true
03/03/2009;RAFAELA SILVA SILVEIRA;42582046424;1506.42;true
02/03/2009;ALVARO GALVAO;28528779702;264.69;true
01/03/2009;TIAGO RODRIGUES;39521892546;1024.59;true
01/03/2009;ANA CARLA REZENDE GARCIA NOGUEIRA;98452114370;1750.69;true
01/03/2009;LUIZ CARLOS GODOI CRUZ;23257269740;298.18;true
01/03/2009;LORENA CAMILO CAVALCANTE MELLO;74765307057;562.3;true
01/03/2009;NILTON DE SOUZA GALVAO;31010999685;977.03;true
27/02/2009;ELIANE DE PAULA NOGUEIRA;36102747541;729.7;true
25/02/2009;ALBERTO REZENDE MARTINHO;54008256695;1722.88;true
21/02/2009;NEY DUARTE COELHO;37325539261;1092.89;true
21/02/2009;ANTONIO NASCIMENTO GOMES ALVES;23339645303;1204.72;true
17/02/2009;ALINE FERREIRA;17976851812;373.53;true
16/02/2009;NATALIA SILVA;67652831409;921.46;true
15/02/2009;ALEXANDRE CAMILO PRATES;63665584337;818.33;true
14/02/2009;ANA MARTINHO;36661302456;142.16;true
14/02/2009;ALESSANDRA ANDRADE REZENDE LOPES;12850227158;1445.7;true
10/02/2009;FLAVIO TELLES SARMENTO GUSMAO;47868313624;1036.34;true
10/02/2009;LUCIO COELHO;91448123242;264.79;true
09/02/2009;IGOR CUNHA SARMENTO;90623836588;345.13;true
08/02/2009;CRISTOVAO LIMA SANTOS ALVES;60740474939;1808.77;true
06/02/2009;DIOGO MORAES;83968564219;686.24;true
04/02/2009;SIMONE SOUZA SOUZA;25573962936;877.03;true
03/02/2009;LUCIANO GOMES GOMES VILELA;05705485207;459.27;true
03/02/2009;IOLANDA TELLES MARTINHO DUARTE;28474778051;675.37;true
03/02/2009;GILBERTO MARQUES;95514885804;158.74;true
03/02/2009;IEDA NASCIMENTO ALVES ALVES;15380495699;553.9;true
03/02/2009;JULIA CUNHA;57391863179;494.75;true
03/02/2009;ALESSANDRA COUTINHO GALVAO;65735930762;1284.0;true
29/01/2009;DAYSE BATISTA GODOI;20769775893;1705.64;true
26/01/2009;ISABEL CARVALHO;72485004214;280.0;true
25/01/2009;MELISSA BATISTA;78795357677;1522.34;true
25/01/2009;ALOISIO MARTINHO RIBEIRO REZENDE;10863925720;1808.8;true
23/01/2009;SERGIO COSTA ALVES;76923935475;1227.45;true
21/01/2009;BIANCA VARGAS MOREIRA SILVA;69006164105;844.41;true
18/01/2009;ADRIANA CARVALHO;90675816505;463.14;true
17/01/2009;MARCOS SILVEIRA MORAES GALVAO;73660274987;891.61;true
16/01/2009;ANA CRISTINA GUSMAO ANDRADE;78031596754;392.5;true
16/01/2009;ROBERTA ROCHA DE PAULA;59448732662;1281.53;true
13/01/2009;HENRIQUE DA SILVA;35606065441;740.2;true
13/01/2009;LUCIANA GONCALVES;32171877716;340.87;true
13/01/2009;ROBERTA PRATES;29911041754;1826.0;true
11/01/2009;PAULO ROBERTO COSME;53666982815;999.46;true
11/01/2009;ROBSON MARQUES COSME DUARTE;60712516657;269.32;true
11/01/2009;IGOR TELLES;30402281346;779.95;true
09/01/2009;ELIANA COSME GALVAO CARVALHO;25381121259;1335.86;true
09/01/2009;GIOAVANA MENEZES VIANNA SARMENTO;93168360523;332.31;true
09/01/2009;ALAN CUNHA CONCEICAO;01469501658;57.47;true
09/01/2009;ELIANE SILVA;58184355482;1024.31;true
06/01/2009;JULIO CESAR ABREU VARGAS;71240162839;683.03;true
06/01/2009;RUI GOMES RIBEIRO RIBEIRO;17279898123;328.78;true
06/01/2009;ALAN SA DE PAULA;70149767424;1840.87;true
04/01/2009;MOACIR GARCIA VIANNA SOUZA;34353168844;1245.49;true
29/12/2008;LIDIA ROMAO SOUZA NOGUEIRA;45761339232;1406.02;true
29/12/2008;SERGIO RANGEL;66449332575;1833.11;true
27/12/2008;ALEXANDRE PRATES CRUZ;19627584756;1012.37;true
27/12/2008;JULIA ALVES;55271253806;1795.84;true
27/12/2008;ELIZABETH DOS SANTOS;87471035655;1674.39;true
24/12/2008;JULIO DOS SANTOS;72492116590;299.16;true
24/12/2008;ESTEVAO MACHADO;29942395387;1398.96;true
24/12/2008;ALEXANDRE DIAS MOURA MARTINS;48778332369;1749.72;true
22/12/2008;LETICIA MORAES DE PAULA;83076974048;1073.54;true
21/12/2008;LUCIANO RODRIGUES FERNANDES;16401194674;987.85;true
20/12/2008;ALESSANDRA DA SILVA DUARTE LOPES;81340849565;926.52;true
17/12/2008;AGENOR ALVES;72404067572;1469.44;true
14/12/2008;DAYSE COSME RANGEL CARVALHO;87584354313;1827.16;true
14/12/2008;RICARDO FERNANDES LOPES DIAS;28403424828;1190.94;true
14/12/2008;TIAGO MOREIRA CUNHA RIBEIRO;23334847575;628.36;true
13/12/2008;MARIA JOSE NOGUEIRA COSME;46157298901;777.73;true
12/12/2008;ALESSANDRA MOURA TELLES;52126741085;774.06;true
09/12/2008;JAQUELINE COELHO;39689231016;802.13;true
07/12/2008;LUIZ ALBERTO MARTINHO RANGEL;27762739862;741.32;true
06/12/2008;TADEU SANTOS RANGEL;60850873622;677.15;true
06/12/2008;BERNARDO VIEIRA;39495399914;1266.77;true
06/12/2008;ANA CRISTINA VARGAS;16778579340;1594.05;true
06/12/2008;BRUNO GARCIA ROCHA;97075342046;1606.37;true
06/12/2008;ELIANA SANTOS;52227640798;949.82;true
03/12/2008;IOLANDA VIANNA SOUZA;38412874344;685.7;true
03/12/2008;JULIO CESAR SA;29210527402;1241.69;true
03/12/2008;JULIO MOURA GARCIA OLIVEIRA;15013420958;553.64;true
30/11/2008;TATIANA GODOI GUERRA;48478215455;1936.23;true
28/11/2008;EDUARDO VIANNA SILVA GODOI;67114832105;907.41;true
28/11/2008;RAFAEL GARCIA GALVAO LOPES;60549961871;561.46;true
26/11/2008;RICARDO MAIA LOPES;91072923810;1880.76;true
24/11/2008;ANA MARIA VILELA SOUZA;11936819061;844.89;true
23/11/2008;RENATO ABREU;01912733732;1365.3;true
23/11/2008;MARIA DA PENHA CRUZ GONCALVES;63376752871;604.51;true
22/11/2008;ADRIANA DIAS CRUZ BATISTA;14356940068;1655.17;true
22/11/2008;TARCISIO SANTOS VIANNA;03140693969;1258.83;true
22/11/2008;OLGA ALVES;39782156667;1367.27;true
21/11/2008;IOLANDA SA COUTINHO GALVAO;61223709379;1779.34;true
21/11/2008;DANIELE NOGUEIRA;90106002326;1571.24;true
19/11/2008;MARIA RIBEIRO;01469602032;376.62;true
17/11/2008;ADRIANO FERREIRA CUNHA SANTOS;68913491294;620.09;true
17/11/2008;LORENA MORAES MOREIRA;74805262157;1559.36;true
16/11/2008;MIGUEL ALVES;56654984611;112.8;true
11/11/2008;SAMANTA GUERRA;84488081368;699.72;true
10/11/2008;RICARDO NOGUEIRA ALVES CARVALHO;24568345485;1623.3;true
10/11/2008;PAULA RODRIGUES TELLES;51629954974;826.26;true
09/11/2008;ALESSANDRO CONCEICAO;67347982264;1336.81;true
08/11/2008;PAOLA OLIVEIRA;75852795720;1306.55;true
05/11/2008;ALBERTO SILVA ANDRADE DIAS;17917249041;677.85;true
03/11/2008;ALESSANDRA MARQUES CAVALCANTE;33604428335;737.58;true
03/11/2008;SAMANTA ANDRADE;86471206932;930.64;true
02/11/2008;JULIO CESAR SILVA CAVALCANTE;46452685570;366.69;true
01/11/2008;GUSTAVO MELLO SANTOS;35850467348;1041.42;true
01/11/2008;BEATRIZ GODOI NOGUEIRA;67580811842;1163.48;true
01/11/2008;ANTONIO MAIA;68176577379;913.2;true
30/10/2008;CRISTIANO GALVAO CARVALHO;74793204306;939.0;true
30/10/2008;EDUARDO VILELA LOPES;26332756120;657.77;true
28/10/2008;LIDIA DOS SANTOS;70702023658;244.3;true
28/10/2008;NEY CARVALHO ROMAO;37320787788;945.46;true
28/10/2008;ADRIANA MORAES;41775859158;312.2;true
28/10/2008;NILCEA SOUZA CARVALHO;16994348475;1619.71;true
27/10/2008;RAFAEL MENEZES VIEIRA;46450634411;1409.43;true
27/10/2008;MIGUEL GODOI MOURA;17119269349;805.96;true
22/10/2008;LARISSA GARCIA DA SILVA COELHO;03803480037;680.38;true
21/10/2008;PAOLA GODOI GALVAO;15981988574;1278.82;true
20/10/2008;ELIANE ANDRADE;62475539435;443.13;true
18/10/2008;ADILSON COSME MACHADO RANGEL;45542163968;111.28;true
17/10/2008;GUSTAVO DOS SANTOS;60390631024;228.15;true
16/10/2008;MARCOS PRATES GUERRA;44045205355;1863.81;true
13/10/2008;AMANDA NASCIMENTO SILVA OLIVEIRA;21951720436;636.74;true
12/10/2008;PAULO AUGUSTO LOPES MOURA;87098106632;1611.96;true
08/10/2008;MIRIAN GALVAO;85884907342;779.0;true
07/10/2008;ANA BEATRIZ FERREIRA MARTINHO;63352235064;1291.58;true
04/10/2008;ELIAS SA FERNANDES;51679006214;1716.17;true
04/10/2008;MILTON RODRIGUES DIAS MENEZES;79124317630;701.35;true
03/10/2008;LUIZ ALBERTO SA;13275676669;814.38;true
01/10/2008;BRENO LOPES MORAES GUERRA;78561811256;917.26;true
01/10/2008;CRISTIANO DIAS;11952375927;667.28;true
28/09/2008;TARCISIO SILVEIRA;43329371353;592.81;true
26/09/2008;GUSTAVO DUARTE DOS SANTOS;92420734413;71.51;true
25/09/2008;FLAVIO CASTRO MARTINHO CUNHA;09138334059;121.89;true
24/09/2008;VERA BATISTA DOS SANTOS SILVEIRA;69685544055;1756.77;true
23/09/2008;OSVALDO RIBEIRO VARGAS;53373248868;1890.72;true
23/09/2008;DAVI COELHO;65155446532;1476.41;true
20/09/2008;IOLANDA NASCIMENTO ROCHA;41590088518;209.4;true
19/09/2008;LIDIA FERREIRA MARQUES MARTINS;62177146371;1238.78;true
18/09/2008;WALACE CAMILO;00299440728;1274.15;true
17/09/2008;NEY VIANNA;78802098669;1441.14;true
15/09/2008;MELISSA FERNANDES FERREIRA TELLES;05549845375;1905.4;true
11/09/2008;RODOLFO MORAES;86620691697;1923.92;true
11/09/2008;DOUGLAUS OLIVEIRA DUARTE;13713640006;1728.82;true
11/09/2008;FABIANO MARQUES MACHADO;81032388610;941.27;true
05/09/2008;RUI SANTOS MORAES;28117907321;1461.6;true
05/09/2008;VALERIA RIBEIRO;06836089878;835.27;true
05/09/2008;ROBSON ROMAO MACHADO;01282610129;206.69;true
05/09/2008;LUCIA DOS SANTOS MARTINS;84499916361;625.27;true
05/09/2008;BIANCA NOGUEIRA;12589899559;328.68;true
03/09/2008;PAOLA NOGUEIRA;33425137785;1760.83;true
03/09/2008;MARIO VARGAS GUSMAO;77080528933;1413.84;true
02/09/2008;RAFAEL VIANNA;29368205368;1229.07;true
02/09/2008;IOLANDA DOS SANTOS MACHADO;58261392121;791.37;true
02/09/2008;ALESSANDRO RIBEIRO TELLES;88539954588;365.35;true
01/09/2008;EMERSON TELLES CAMILO LIMA;21127284204;606.73;true
30/08/2008;SIMONE MAIA CUNHA COSME;68477360308;266.29;true
30/08/2008;ALEXANDRE MELLO;30958964262;423.4;true
25/08/2008;MELINA VIEIRA;12707787867;1335.24;true
25/08/2008;LORENA DUARTE GOMES PRATES;74149727978;1990.52;true
23/08/2008;PAULO SERGIO CARVALHO COUTINHO;25945678724;1010.65;true
20/08/2008;PAOLA GOMES LOPES MOREIRA;80066753207;197.72;true
17/08/2008;RAFAEL DE SOUZA CUNHA;46371635899;605.11;true
