22/08/2020;MELISSA CARVALHO LOPES DOS SANTOS;76369908190;1728.16;false
20/08/2020;PAOLA VARGAS;57314482406;1423.18;false
12/08/2020;LIDIA CASTRO MORAES ALVES;91693561549;278.67;false
12/08/2020;LILIAN MACHADO;18771025785;102.78;false
09/08/2020;NATALIA FERNANDES;63923226252;308.84;false
02/08/2020;HENRIQUE ABREU;68581160176;1503.84;false
02/08/2020;IGOR MARTINS;59310256385;1643.53;false
01/08/2020;FABIANO COUTINHO;42472070086;381.14;true
01/08/2020;LIDIA MARTINS;72993884933;767.88;false
01/08/2020;ESTEVAO GALVAO DA SILVA;42456423119;64.94;false
01/08/2020;GIOAVANA COSTA COSME;51390491508;1226.57;true
22/07/2020;FLAVIA VARGAS RANGEL;40037453743;595.29;true
01/07/2020;MAURO ALVES COUTINHO SARMENTO;56435207409;1367.93;false
01/07/2020;ELIANE COUTINHO LOPES REZENDE;40831594688;1254.01;false
28/06/2020;MARIA DA GRACA LOPES;38537047523;376.82;true
24/06/2020;MELINA DE PAULA;71232943609;785.35;false
24/06/2020;PAULO AUGUSTO GARCIA;09560364302;1683.4;true
24/06/2020;IGOR FERREIRA DOS SANTOS DE SOUZA;04354231746;1720.03;true
24/06/2020;ALINE VIANNA MAIA OLIVEIRA;32163489810;1593.64;false
21/06/2020;PAULO SERGIO BATISTA ANDRADE MARTINHO;48106760182;1384.27;false
21/06/2020;MILTON DE PAULA;09593963991;1556.94;false
08/06/2020;NILCEA LOPES;40115987774;920.24;false
08/06/2020;MARIA DA GRACA RIBEIRO ANDRADE;93037571707;429.19;false
08/06/2020;MARIA MACHADO ROMAO VARGAS;50012454528;803.35;false
08/06/2020;TADEU COUTINHO MOURA;64381713840;240.97;true
29/05/2020;JOAO PRATES;06529059969;471.48;true
29/05/2020;TADEU VILELA TELLES;73450820307;680.63;false
29/05/2020;ANA FERREIRA MARTINHO VILELA;08749950098;381.46;false
27/05/2020;FLAVIO SA MENEZES;66280558780;1818.13;false
24/05/2020;TADEU ROCHA;46158942832;844.77;false
24/05/2020;ANA CRISTINA SOUZA;52611702151;196.25;false
18/05/2020;DAVI ROMAO MELLO;45988572897;1922.09;true
17/05/2020;IGOR DE SOUZA;25240240678;303.6;false
17/05/2020;MIGUEL ALVES SOUZA;36709791804;1366.47;false
07/05/2020;JOAO CARVALHO GUSMAO DIAS;67516319114;143.28;false
05/05/2020;PAULA FERNANDES ROCHA GARCIA;84716106971;505.12;false
05/05/2020;MARIO DIAS;10110168542;63.13;false
05/05/2020;PAOLA COSTA MARTINHO DOS SANTOS;17160171224;766.59;false
02/05/2020;SANDRA DIAS;63935370572;1725.35;true
02/05/2020;CRISTINA GODOI MARTINHO;26260341720;585.67;true
02/05/2020;ANTONIO VIEIRA OLIVEIRA COUTINHO;61282347556;1699.36;true
28/04/2020;LUIZ OLIVEIRA CUNHA GALVAO;47434035647;483.99;false
27/04/2020;IEDA NASCIMENTO ROCHA;83381818073;930.63;true
27/04/2020;CRISTIANO MACHADO SILVEIRA GODOI;05993355221;369.86;true
26/04/2020;SIMONE COSTA;71385861656;1775.73;true
25/04/2020;ADILSON ALVES COSME;52019908271;1768.09;true
25/04/2020;MARIANA NASCIMENTO VIANNA ALVES;20759239297;1066.59;false
06/04/2020;ELIZABETH VILELA MARQUES;52479043490;1890.76;false
05/04/2020;RENATA LOPES SOUZA;29277315505;926.35;false
29/03/2020;SANDRA GALVAO TELLES;59021138866;1978.83;false
20/03/2020;MARIO COUTINHO DA SILVA SARMENTO;43769733132;1427.02;true
16/03/2020;BIANCA OLIVEIRA GONCALVES DA SILVA;91524078124;1354.17;true
02/03/2020;BIANCA MACHADO;59512248092;1823.22;true
02/03/2020;EMERSON DUARTE;61550711135;1919.7;false
01/03/2020;JOSE ABREU;06709120398;1324.83;true
11/02/2020;ANTONIO PRATES;09997102690;971.49;true
07/02/2020;MARIANA CARVALHO ALVES GONCALVES;32448753460;1125.95;false
07/02/2020;GUILHERME MARQUES CARVALHO;33542805343;305.36;true
04/02/2020;ELIAS NOGUEIRA DUARTE;22095667017;95.54;true
04/02/2020;KELLY LIMA;37498845787;1113.95;true
04/02/2020;MOACIR SANTOS;99962204016;1690.32;true
01/02/2020;PAOLA SOUZA MORAES;02118248244;1713.07;false
29/12/2019;ALBERTO CUNHA;46107310971;951.09;false
27/11/2019;SUELI CUNHA CAMILO COELHO;37381348096;698.24;true
24/11/2019;JULIO CESAR VILELA ALVES;44518104056;772.26;true
04/11/2019;MOACIR GARCIA;07075110463;981.9;false
16/10/2019;LUIZ DUARTE;71318478510;799.11;true
15/10/2019;MAURO CASTRO MAIA;48601178582;1123.4;false
11/10/2019;PAULA CUNHA MOURA MARQUES;86090544696;908.7;false
30/09/2019;ROBERTO VIEIRA;40575717233;1950.08;false
27/09/2019;MARIA DA GRACA FERREIRA DA SILVA GALVAO;51605590203;1706.34;true
22/09/2019;ALESSANDRA GODOI;03831034439;780.39;true
15/09/2019;ALINE MAIA;14818701090;1007.61;true
15/09/2019;CARLOS SANTOS;56436935420;70.42;true
14/09/2019;LUIS ROMAO;20688177019;1510.83;false
14/09/2019;ALINE VIEIRA SILVA;51649964845;1115.11;true
13/09/2019;ADRIANA BATISTA;68022555147;387.49;false
12/09/2019;JOSE DUARTE;59026559360;1971.59;true
07/09/2019;JOAO RANGEL ALVES DE PAULA;04968703532;1603.15;false
06/09/2019;JOSE CARLOS SILVA;80618164966;807.86;false
31/08/2019;ROBSON BATISTA;56530431101;846.13;false
26/08/2019;ANA BEATRIZ DE PAULA;27332465188;270.12;true
25/08/2019;DAYSE TELLES MOREIRA CAMILO;10865183313;1772.24;true
24/08/2019;MIRIAN GODOI;57466787098;1483.96;false
24/08/2019;IOLANDA CRUZ;80270764040;1781.95;false
24/08/2019;JAQUELINE CASTRO GUSMAO GUSMAO;87169922644;825.63;false
18/08/2019;MARIO GALVAO MOURA;61760375502;649.61;true
17/08/2019;SAMANTA SANTOS MENEZES;93842901243;1737.11;false
12/08/2019;SIMONE CRUZ COUTINHO;17088465004;1092.81;false
11/08/2019;LARISSA MELLO MACHADO SILVEIRA;56723250926;1540.22;true
09/08/2019;CRISTINA OLIVEIRA GUSMAO MARQUES;53160372451;827.83;false
04/08/2019;CARLOS VIEIRA;88638459246;1088.5;true
25/07/2019;ESTEVAO FERNANDES GALVAO SANTOS;66422705314;973.0;true
22/07/2019;PAULO SERGIO GALVAO;80485676847;1112.85;true
12/07/2019;MIRIAN MENEZES GODOI;59944785049;539.26;false
07/07/2019;JOSE CARLOS ANDRADE MENEZES;53803248641;1822.33;false
05/07/2019;MARIA JOSE CRUZ;33954704072;132.23;false
04/07/2019;DIOGO GALVAO ALVES;30727894874;903.11;true
21/06/2019;SIMONE BATISTA MARQUES MARQUES;68116411765;1847.59;true
17/06/2019;NEY MOREIRA SOUZA;96352164772;1777.06;false
16/06/2019;DANIELE DA SILVA ALVES TELLES;71112535235;611.92;false
12/06/2019;AMANDA LOPES;57618444361;1259.95;false
09/06/2019;RAFAELA ALVES;22572261733;1731.59;false
09/06/2019;LUIZ GUSMAO MAIA VILELA;08266902020;670.47;false
09/06/2019;DANIELA CAVALCANTE CRUZ MARQUES;96461379551;818.41;false
08/06/2019;MARIA DA PENHA GUERRA;04842264493;1403.62;false
04/06/2019;LUCIA BARRETO;69299718577;1443.41;false
03/06/2019;RUI SARMENTO DOS SANTOS ALVES;49075521270;84.03;true
23/05/2019;BRUNO GUSMAO;22077122417;1610.18;true
15/05/2019;ALTAIR DIAS RODRIGUES DE SOUZA;97754788659;654.55;true
03/05/2019;PAULO DIAS;65456620196;1250.64;false
03/05/2019;CRISTIANO GARCIA;37015795859;1997.77;true
03/05/2019;NILCEA MENEZES BARRETO GALVAO;79110276615;951.59;false
03/05/2019;CARLA SANTOS GALVAO VIEIRA;00775868457;960.4;true
30/04/2019;TATIANA PRATES VIANNA;30693456269;1970.05;false
30/04/2019;PAULO HENRIQUE NASCIMENTO MOREIRA;20918150862;1621.33;false
30/04/2019;JAQUELINE GALVAO RIBEIRO;47474817597;1466.97;false
30/04/2019;ALESSANDRA COUTINHO MORAES;43877858695;323.75;false
24/04/2019;WILLIAN MARTINHO;23764805092;1699.61;false
20/04/2019;ELIAS ANDRADE MARQUES NASCIMENTO;29224657982;127.98;false
17/04/2019;AGENOR GUERRA GARCIA;63355667852;601.09;false
16/04/2019;CRISTIANO GUERRA BATISTA ABREU;13245303222;1535.68;false
15/04/2019;IGOR FERNANDES GALVAO;79528571707;1699.42;false
09/04/2019;BEATRIZ ROCHA GODOI ANDRADE;73754590608;1032.97;true
09/04/2019;LETICIA NASCIMENTO GUERRA DE SOUZA;96231020495;1371.37;false
07/04/2019;DAVI BARRETO COSME LIMA;47865017147;1572.77;true
06/04/2019;ALESSANDRA RIBEIRO;95962802051;508.51;false
03/04/2019;TARCISIO DIAS GOMES CAVALCANTE;29358392766;480.28;false
28/03/2019;ELIAS ANDRADE;72601652160;1358.49;true
24/03/2019;ANA BEATRIZ GOMES;50912515751;1236.15;true
24/03/2019;EMERSON ALVES;28383753916;539.99;false
24/03/2019;OSVALDO CUNHA;27022444760;1666.38;false
19/03/2019;BRENO SANTOS GUSMAO MARTINHO;60463446557;827.68;true
18/03/2019;BEATRIZ TELLES ROCHA RANGEL;53374622353;232.75;false
11/03/2019;RUBENS CASTRO;24621964868;112.15;false
01/03/2019;JOSE MAIA LOPES FERNANDES;15149387378;1446.96;false
23/02/2019;FABIANE CUNHA;78602720006;1084.54;true
23/02/2019;BRUNA CAMILO;67590231198;1633.51;true
13/02/2019;ADILSON SARMENTO RODRIGUES MAIA;22877858268;951.56;true
13/02/2019;ANA CARLA LOPES;08383222140;1088.6;false
11/02/2019;MARCOS PRATES;67583472131;233.92;true
04/02/2019;NILCEA SILVA;01320691405;433.97;true
02/02/2019;CARLA MARTINS ALVES;07312774557;1217.38;false
30/01/2019;RENATO FERREIRA;04138074057;1488.14;false
14/01/2019;JOANA MARTINHO NASCIMENTO;30204146933;1938.23;false
09/01/2019;ADRIANA OLIVEIRA SARMENTO REZENDE;35630237577;304.84;true
09/01/2019;JOANA OLIVEIRA LIMA FERREIRA;60144695326;826.24;false
09/01/2019;RUBENS MORAES DOS SANTOS;37517014796;246.36;false
09/01/2019;FABIANO RIBEIRO;25113608160;1609.82;true
03/01/2019;RAFAEL MORAES ROCHA ABREU;72898183729;532.25;false
27/12/2018;DAVI VIANNA MOREIRA COSME;15341014834;1358.02;false
25/12/2018;DANIELA ROMAO COUTINHO SOUZA;63656546735;1533.28;true
25/12/2018;ROBERTA CASTRO BARRETO;47895047836;1979.65;false
22/12/2018;LUCIANA MARQUES;77039380667;964.5;false
17/12/2018;CRISTINA LIMA;74417560405;1274.74;false
15/12/2018;JAQUELINE MENEZES DA SILVA;19084801918;1285.76;true
15/12/2018;FABIANO COUTINHO SARMENTO DOS SANTOS;25092300377;1217.68;false
09/12/2018;SIMONE MAIA MACHADO;86632901070;1116.62;false
09/12/2018;JOSE AUGUSTO DE SOUZA SARMENTO;61085431726;1347.62;false
04/12/2018;LUIZ CRUZ LIMA;53172774782;1927.83;true
01/12/2018;PAULO AUGUSTO BATISTA RIBEIRO;53337783139;1755.85;true
29/11/2018;SUELI MARTINHO;81315293105;1790.33;false
29/11/2018;JOSE CARLOS VARGAS CUNHA CAMILO;82938398589;1802.45;true
27/11/2018;ANTONIO GALVAO;79741667219;303.43;true
27/11/2018;CRISTOVAO LOPES VARGAS GARCIA;59028330568;1200.73;true
26/11/2018;JOSE AUGUSTO CONCEICAO CONCEICAO MARQUES;93372376485;143.91;true
19/11/2018;DOUGLAUS OLIVEIRA CAVALCANTE DE PAULA;67996579053;423.03;false
19/11/2018;ANTONIO PRATES GOMES;33075080723;590.55;true
19/11/2018;ROBERTA DA SILVA SILVEIRA;26788121607;1992.26;true
04/11/2018;LUCIO ABREU MENEZES GALVAO;09602982808;1349.17;false
02/11/2018;OSVALDO CUNHA SILVEIRA;90758244179;644.0;false
29/10/2018;PAULO GOMES;06369515964;713.23;false
28/10/2018;PEDRO MOURA;41573169005;1231.89;true
26/10/2018;LILIAN ROCHA VIANNA;14428010028;1010.69;true
26/10/2018;VERA GUSMAO MOURA ANDRADE;96931152614;1896.85;false
26/10/2018;MIGUEL SOUZA RANGEL ROMAO;66713728901;990.87;false
22/10/2018;SANDRO RANGEL;48063400570;412.62;false
20/10/2018;BERNARDO GALVAO DIAS OLIVEIRA;44644201436;955.23;true
20/10/2018;BRENO OLIVEIRA MORAES;78919268399;358.1;false
20/10/2018;ALBERTO SILVEIRA NOGUEIRA NASCIMENTO;13754737899;1777.05;true
18/10/2018;ALESSANDRO ANDRADE;23364362599;389.13;true
17/10/2018;ELIANE ABREU ANDRADE GONCALVES;19512187686;415.49;true
09/10/2018;ANTONIO ALVES RANGEL;46055699246;313.52;true
09/10/2018;ROBERTA ABREU LIMA;36959521332;1340.96;false
09/10/2018;ALESSANDRO ABREU;95475386457;140.31;true
09/10/2018;ATILA ANDRADE TELLES ALVES;90005075025;1007.52;false
27/09/2018;JOSE COELHO COELHO;81924549893;955.73;true
24/09/2018;ANA BEATRIZ SILVEIRA;10451567326;788.51;false
21/09/2018;DANIEL MOURA ANDRADE;53430570001;771.37;true
16/09/2018;MIGUEL VARGAS;85971990325;1567.72;false
16/09/2018;ELIANE FERNANDES RIBEIRO REZENDE;62776407237;1851.02;false
15/09/2018;LUIZ CARLOS MENEZES ROMAO RODRIGUES;13607899898;817.75;false
12/09/2018;CRISTINA DUARTE MARQUES;35423327633;1005.26;true
11/09/2018;IGOR GARCIA;41824959578;1047.26;true
11/09/2018;TIAGO CONCEICAO DUARTE MOURA;51300448650;1790.25;true
16/08/2018;RODOLFO OLIVEIRA;07954544458;381.56;true
16/08/2018;CRISTIANO DE SOUZA ANDRADE;32552377803;1695.71;true
16/08/2018;ALTAIR ALVES OLIVEIRA;45905777769;1276.02;false
16/08/2018;LUCIANO MARTINHO;94758321086;1584.42;true
15/08/2018;CARLA DUARTE CRUZ;39270901427;251.65;false
11/08/2018;GUILHERME OLIVEIRA MOURA CARVALHO;97348399951;613.11;true
06/08/2018;IOLANDA GALVAO CUNHA;11806995633;287.73;true
03/08/2018;OTAVIANO BARRETO DIAS;64980393901;1734.45;true
03/08/2018;GUSTAVO MARQUES;29580979281;1950.97;false
28/07/2018;NIVALDO CUNHA MENEZES;73063598404;1417.6;true
28/07/2018;DANIELA RODRIGUES RIBEIRO;70308048115;1344.29;false
20/07/2018;JOSE CARLOS SA ROMAO LIMA;37595805678;1110.93;false
20/07/2018;ANA CRISTINA ABREU MARQUES;89502498829;1752.19;false
19/07/2018;JOSE AUGUSTO MAIA;85320538620;1158.92;false
18/07/2018;FABIANE COSME ALVES;98724363925;1154.67;true
06/07/2018;TATIANA COELHO CAMILO;10734203065;1780.96;false
05/07/2018;PAULO MORAES;39424400982;1194.26;false
05/07/2018;JULIO MAIA;27960731909;556.77;true
05/07/2018;ANA MARIA DE SOUZA ALVES CUNHA;09443526192;1767.92;true
05/07/2018;AMANDA CRUZ;21707111072;1758.66;true
01/07/2018;SIMONE DOS SANTOS MENEZES;64451057987;1217.39;true
30/06/2018;CRISTIANE OLIVEIRA;92056162986;1789.37;false
30/06/2018;ESTEVAO MELLO;92734190205;1602.28;false
16/06/2018;MARIA DA PENHA MORAES MARTINS;21839936298;74.65;false
16/06/2018;BRUNA MACHADO;18163388552;114.44;false
16/06/2018;SAMANTA GONCALVES SILVA GARCIA;24418099470;503.89;false
12/06/2018;ALAN COUTINHO;95643403826;1559.9;true
09/06/2018;ELIZABETH REZENDE;60264556805;664.29;true
23/05/2018;CRISTIANO CASTRO;13560662566;889.33;true
23/05/2018;WILLIAN DOS SANTOS VIEIRA;11664105864;832.43;true
21/05/2018;JOSE CARLOS FERREIRA;25977984032;585.45;false
20/05/2018;BRUNA VIEIRA CARVALHO DUARTE;46247478520;706.18;false
20/05/2018;BRUNA ROCHA VIEIRA;82890227737;1953.94;false
19/05/2018;ANA SILVEIRA;90863637644;1623.69;true
12/05/2018;SUELI DA SILVA RODRIGUES;57287446994;811.44;true
12/05/2018;CARLOS COELHO;17978883741;858.32;true
10/05/2018;GIOAVANA GOMES GALVAO SILVEIRA;26299633221;1980.99;false
30/04/2018;JOANA TELLES FERREIRA MELLO;91820712069;128.63;false
05/04/2018;BRENO COUTINHO;92329945289;232.03;true
26/03/2018;PAULA NOGUEIRA MACHADO;97216120174;429.47;true
24/03/2018;SIMONE ROCHA;48524043000;1832.63;true
23/03/2018;LUCIANA COUTINHO;97276830324;372.97;true
21/03/2018;PAULO SERGIO GALVAO;15678042118;526.61;true
14/03/2018;ELIAS LIMA;34281510926;1069.76;true
14/03/2018;JOSE AUGUSTO MORAES CRUZ;66789343443;150.51;false
13/03/2018;NEY OLIVEIRA CUNHA MARTINHO;90963039936;1531.01;true
03/03/2018;JOAO COUTINHO COELHO;82416721198;888.16;true
25/02/2018;TIAGO MELLO CRUZ;39090751082;429.09;false
25/02/2018;PAULA GOMES SILVA CASTRO;39534147362;311.1;true
25/02/2018;BIANCA ANDRADE SILVEIRA MORAES;61963304325;284.49;false
24/02/2018;BERNARDO FERREIRA;78922904142;686.48;false
24/02/2018;CARLOS CARVALHO SILVA LIMA;40037355992;1529.67;true
24/02/2018;ALOISIO MORAES SANTOS LOPES;88169976334;271.92;false
20/02/2018;FLAVIA MELLO;02762499925;55.47;false
20/02/2018;RAFAELA VARGAS MOREIRA RANGEL;08248430346;1972.67;false
20/02/2018;OTAVIANO COELHO VIANNA COUTINHO;60368859667;1816.47;true
20/02/2018;CRISTIANE SA;86177569488;267.26;true
14/02/2018;MARIA RANGEL CRUZ MOREIRA;51446154684;1328.74;true
30/01/2018;OTAVIO LOPES DUARTE SOUZA;37362119428;1654.82;true
29/01/2018;SANDRO CAVALCANTE;28037400726;179.08;true
24/01/2018;ADRIANO GOMES GALVAO CAVALCANTE;84663839716;1679.14;true
21/01/2018;RAFAELA SILVEIRA DA SILVA COUTINHO;67953990580;160.93;true
20/01/2018;ESTEVAO DIAS CARVALHO DOS SANTOS;98559965816;1814.3;true
20/01/2018;PAULO VILELA;74824682104;865.83;false
20/01/2018;LUCIANO GARCIA CRUZ;86887478094;263.46;true
19/01/2018;RUI ANDRADE GODOI BATISTA;96056069534;279.29;true
19/01/2018;ELIAS DA SILVA LOPES;33403163788;1285.11;true
19/01/2018;TATIANA ABREU;77076664032;1000.73;false
10/01/2018;LUCIANO DIAS SARMENTO;17506728955;1952.05;false
27/12/2017;CARLA RODRIGUES CUNHA MACHADO;81424959799;273.54;false
20/12/2017;LUCIO COUTINHO OLIVEIRA;71480178567;1366.06;false
20/12/2017;FABIO LIMA;65606094485;794.3;true
19/12/2017;LUCIO COUTINHO MORAES DOS SANTOS;62037630116;725.51;false
15/12/2017;JULIO CESAR GALVAO;08004465877;509.83;false
13/12/2017;ANA CAMILO CASTRO CUNHA;20436377966;948.86;true
04/12/2017;NILCEA CONCEICAO SILVA OLIVEIRA;65658730128;959.12;false
27/11/2017;IEDA BARRETO FERNANDES;97228930003;217.39;true
13/11/2017;ANA CRISTINA TELLES NOGUEIRA LOPES;42925114196;742.19;false
03/11/2017;PAULA PRATES CUNHA LOPES;79884788507;606.72;true
03/11/2017;ALAN ALVES GOMES MAIA;87335626703;1312.78;false
03/11/2017;MIRIAN GALVAO;93652255740;1191.07;false
22/10/2017;MAURO COUTINHO;60674011850;1679.53;true
14/10/2017;JULIO CESAR VIANNA LIMA MORAES;39093360244;1728.75;true
13/10/2017;EDUARDO MARTINHO;90250824232;431.14;false
02/10/2017;MARIA ROCHA BARRETO;82779119354;180.55;true
01/10/2017;DAVI GALVAO VIEIRA CARVALHO;86808035783;90.48;false
01/10/2017;DAVI COUTINHO SA;56328214377;1653.81;false
19/09/2017;RENATA MACHADO SA RIBEIRO;82399554663;690.19;false
16/09/2017;LUCIANA NASCIMENTO MORAES;29033562033;262.09;false
16/09/2017;PAULO HENRIQUE CONCEICAO CARVALHO MENEZES;36399278871;204.84;false
16/09/2017;MARIANA ROCHA BATISTA;69213546627;1171.7;false
16/09/2017;ELIANA ALVES CAVALCANTE;47403924203;1159.92;true
15/09/2017;TADEU ALVES RODRIGUES;25094264956;797.11;false
07/09/2017;GUILHERME OLIVEIRA;69391921272;1908.69;true
26/08/2017;IOLANDA SILVEIRA GUERRA;50265516933;283.57;false
18/08/2017;DIOGO REZENDE SILVEIRA;04233904560;1287.36;true
18/08/2017;VICENTE COELHO ROCHA;88032523199;155.95;false
05/08/2017;BRUNA DUARTE RIBEIRO VILELA;64385943434;1571.53;false
04/08/2017;LUCIANA RIBEIRO;02160339865;575.28;false
04/08/2017;SERGIO CASTRO GODOI RANGEL;60771663458;542.7;false
24/07/2017;EDUARDO SOUZA MARTINS;11208034107;400.82;false
21/07/2017;EDUARDO VIEIRA;14223819987;174.8;false
20/07/2017;GIOAVANA GARCIA VILELA DE PAULA;40612863093;392.79;true
19/07/2017;GUILHERME RODRIGUES RIBEIRO RODRIGUES;24918127678;1427.49;false
15/07/2017;ELIANE PRATES COSTA MOREIRA;22474514147;670.83;false
15/07/2017;MELINA CARVALHO DA SILVA COELHO;76544171338;499.02;false
15/07/2017;SERGIO GOMES REZENDE;11965566427;341.23;true
06/07/2017;HENRIQUE RANGEL;98364932330;152.76;false
03/07/2017;BEATRIZ ROCHA SILVEIRA GALVAO;65471343823;1420.81;true
03/07/2017;FLAVIO COUTINHO GONCALVES;51856710852;651.96;true
01/07/2017;LUCIANA ABREU;65384940574;1551.02;true
01/07/2017;EMERSON BATISTA FERREIRA;05827464270;973.82;false
01/07/2017;ATILA SARMENTO;52817659646;169.45;true
28/06/2017;RAFAEL FERREIRA NASCIMENTO;99840773015;358.99;true
27/06/2017;FABIANO MARTINHO VIEIRA RANGEL;70969092341;1890.62;false
19/06/2017;DAVI MOREIRA MOREIRA ABREU;81644841822;454.63;true
19/06/2017;ANA MARIA NASCIMENTO RODRIGUES;27205031165;1124.11;false
18/06/2017;CRISTINA LOPES;50270259750;805.53;false
11/06/2017;ADRIANA LIMA OLIVEIRA MARQUES;15982758583;1987.19;false
10/06/2017;SANDRA TELLES SARMENTO BATISTA;78813603365;1858.69;true
09/06/2017;LARISSA NASCIMENTO MORAES GARCIA;71127560863;1032.98;true
29/05/2017;NILTON COSTA;24357968083;340.54;true
29/05/2017;IOLANDA VILELA ANDRADE;22729932014;250.1;true
08/05/2017;FLAVIO PRATES;09335109526;580.98;false
04/05/2017;VALERIA VARGAS GALVAO BARRETO;57664114011;1459.25;false
01/05/2017;WILLIAN MARTINS CUNHA;67017869717;701.72;false
01/05/2017;NILCEA ABREU CARVALHO CAMILO;53388873582;1023.08;false
01/05/2017;MARIA JOSE MAIA MELLO MOREIRA;93881489560;83.19;true
29/04/2017;DANIEL MOURA SOUZA RANGEL;28953324479;1795.54;false
22/04/2017;ELIANA MOREIRA GALVAO PRATES;09114228492;547.23;true
17/04/2017;GUILHERME BARRETO MAIA VILELA;69496298104;940.05;true
17/04/2017;LUCIANO CONCEICAO BARRETO;92384314291;1085.28;true
13/04/2017;MARIA JOSE DA SILVA;46989976732;194.87;true
07/04/2017;NATALIA MENEZES CASTRO MARTINHO;46948982029;458.87;false
28/03/2017;MARIA DA PENHA MENEZES RODRIGUES;29292897724;1432.77;false
28/03/2017;MARIA JOSE ANDRADE CAMILO;75260080613;89.8;false
16/03/2017;OLGA VIANNA;16734194910;345.73;false
07/03/2017;MARIA JOSE ANDRADE NOGUEIRA;88879549574;545.52;true
04/03/2017;REGINA NOGUEIRA;86364395720;302.17;true
02/03/2017;BRENO BARRETO;26102905029;1056.07;false
27/02/2017;PAULO ROBERTO SILVA DOS SANTOS COELHO;82755239002;436.85;false
27/02/2017;NEY MARTINS;64413790713;783.12;true
25/02/2017;RUBENS SA CAVALCANTE NASCIMENTO;15784402863;891.1;false
25/02/2017;FABIANE DUARTE RANGEL RIBEIRO;31421858755;1978.02;false
19/02/2017;GUSTAVO RANGEL FERNANDES COUTINHO;12838466095;1751.3;false
19/02/2017;RENATO ROMAO MACHADO SOUZA;57853228020;1480.34;true
18/02/2017;BRENO CAVALCANTE CONCEICAO;86701375651;343.84;true
18/02/2017;SERGIO ANDRADE TELLES;77981698564;1844.81;true
18/02/2017;LUCIA CONCEICAO COUTINHO;81627779795;564.18;false
13/02/2017;LUCIO COSME;26573943563;1635.36;true
13/02/2017;LUCIA CAMILO RANGEL FERNANDES;04898619509;604.04;true
12/02/2017;RAFAEL CAMILO DE SOUZA LIMA;79819781441;1429.34;true
10/02/2017;PAULO SERGIO GODOI;62021325939;463.99;false
08/02/2017;LIDIA FERNANDES MELLO ROMAO;43923423827;586.23;true
07/02/2017;REGINA MORAES VIANNA;03920105549;328.56;true
07/02/2017;BRUNO CASTRO LOPES;85573332505;1568.71;false
28/01/2017;GUSTAVO BATISTA ROMAO;18684216661;1884.23;true
25/01/2017;LUCIO DE PAULA LOPES;41709148556;1744.54;false
25/01/2017;ANA CAROLINA SA GOMES;48984576042;1574.84;false
19/01/2017;MIRIAN MARTINHO;90724531495;986.08;false
13/01/2017;MELISSA SILVEIRA COSTA GODOI;68362464302;1193.69;true
13/01/2017;RUI VILELA;55540785108;837.94;false
13/01/2017;JULIO MACHADO DUARTE;68053094233;123.34;false
07/01/2017;DAVI CARVALHO;94519250993;1240.74;true
07/01/2017;ANA CRISTINA GALVAO SA MARQUES;85340940800;1580.8;true
05/01/2017;RAFAEL FERNANDES;76964230702;759.34;true
29/12/2016;ROBERTO ALVES GARCIA CAMILO;36568683475;1688.68;true
29/12/2016;LUCIANA ALVES;13706134601;1066.5;false
17/12/2016;MARCOS MAIA VIANNA;56011835333;1179.98;false
09/12/2016;MARIA SILVEIRA GUSMAO;26066881683;1957.15;false
09/12/2016;TARCISIO VILELA;34485281687;980.74;false
03/12/2016;RICARDO MENEZES;69264630492;1169.87;true
01/12/2016;MILTON CARVALHO ROMAO LOPES;61544251049;1883.54;true
21/11/2016;ROBERTO ANDRADE DUARTE SA;12316034244;1967.15;false
21/11/2016;MARIA DA GRACA COSME ROCHA COSTA;00112776996;369.29;false
18/11/2016;LUCIA MARTINS SANTOS;97305869075;1737.41;true
07/11/2016;PAULA RANGEL;59591118889;684.51;true
03/11/2016;ALOISIO MARTINS MARTINS;67941094064;1015.38;false
03/11/2016;NIVALDO VILELA ABREU CASTRO;05711809866;1656.52;true
23/10/2016;REGINA DE SOUZA VARGAS;83285479414;853.8;false
23/10/2016;FLAVIO SARMENTO GODOI;33217194138;780.59;true
23/10/2016;FABIANO CASTRO LOPES TELLES;39632696812;1932.98;true
23/10/2016;TATIANA VARGAS;97193649613;1329.73;false
15/10/2016;JULIA CARVALHO GARCIA;74922176745;1461.28;false
10/10/2016;ROBERTA SARMENTO VIANNA;56149141312;1367.86;true
10/10/2016;MARIA JOSE CARVALHO VILELA;08900921605;1543.3;false
07/10/2016;OLGA VARGAS ALVES VARGAS;18639246617;1286.96;false
07/10/2016;BIANCA ALVES GARCIA;94263294874;354.54;false
07/10/2016;AMANDA LOPES SILVA;74286675767;539.44;false
01/10/2016;LUCIO GARCIA;39495083590;396.84;true
01/10/2016;BERNARDO GALVAO COUTINHO;69325010183;263.76;true
01/10/2016;ADILSON GUERRA PRATES;15050774725;546.41;false
26/09/2016;DAYSE COSTA;32347026053;1226.42;false
26/09/2016;NEY COELHO MOREIRA MACHADO;54605991465;919.2;false
24/09/2016;JAQUELINE MENEZES MACHADO BATISTA;15070412312;1815.49;true
15/09/2016;MARIA JOSE ALVES;56919411872;1840.39;true
10/09/2016;LUCIANO GALVAO COSME MENEZES;86600666131;867.55;true
10/09/2016;CRISTIANO TELLES;48285977267;716.79;false
